label_id	shape_volume_in_microns	shape_extent	shape_surface_area	shape_sphericity	intensity_mean	intensity_st_dev
6959.0	64.30272000000001	0.33223880004761713	102.99908436946703	0.42796767699361293	179.35512028107053	17.459254512904657
6960.0	68.91904000000001	0.3459546634454753	110.10979515179335	0.40239534508697977	174.27891276489052	16.884352113014906
6961.0	73.56992000000001	0.32051492955547317	127.11650231483021	0.29802118521828763	180.80017050446705	17.496695099263935
6962.0	57.88544	0.1725900723402875	143.2930658307848	0.12879990030574212	172.9777757963487	16.662748741268746
6963.0	59.7216	0.12148729665865995	141.90022081625906	0.1411776759731874	175.21900016074585	15.143453603128748
6964.0	62.434560000000005	0.2266504962640794	133.31073183913423	0.18608319173651344	174.07037128154664	17.782753869122033
6965.0	65.61728000000001	0.16846922343816753	153.50463855460671	0.1346245643679353	171.32270523862007	17.51125006743757
6966.0	44.45824	0.2593563321385902	91.6766517407974	0.29012200838144225	169.03378631272852	11.911340116523055
6967.0	68.94848	0.26397526181410097	149.09509064496342	0.1622227413483573	177.55315041027737	12.723486742423558
6968.0	77.94304000000001	0.25660766961651915	147.18810389493228	0.2154710472519275	180.09093820307754	13.08068786729291
6969.0	101.55584	0.18551370183314628	199.8068347239117	0.14622820844080833	186.09117313730468	20.074229751074338
6970.0	92.73472000000001	0.38451821776397843	139.2291655238807	0.3603681854107745	181.90168256290633	14.869549520596086
6971.0	95.81056000000001	0.3726575724385144	156.23025224968447	0.2722599300879921	174.91502565061722	17.622043168962055
6972.0	57.980160000000005	0.19833701134930642	112.31574237151264	0.26834239797255444	181.08304081948032	13.898521884254135
6973.0	39.455360000000006	0.1288369585207229	145.7640897876229	0.05684768176881909	156.03765319600728	12.127036338956692
6974.0	63.15776	0.3801708927567051	125.75428122018378	0.2268493153811625	175.00519295185617	16.434014020575326
6975.0	64.90688	0.37992290431218884	123.33250197941254	0.2539809919156812	177.40510959701035	17.264840913626948
6976.0	55.602560000000004	0.2631309551933223	101.9631743716017	0.3298465190370195	172.2380322057114	18.539285349727685
6977.0	63.480320000000006	0.3255609384641643	116.0004814877847	0.2919787281842675	177.22702343025367	21.605252807800092
6978.0	56.86272	0.23151487356944822	103.91415774085527	0.32589933036795987	174.4184787502251	17.40797481423226
6979.0	59.38304000000001	0.33220909416398137	97.48217731021802	0.4305281613980646	177.6896622335266	20.07306046923006
6980.0	55.87456	0.3014901148234482	97.88690214413381	0.3764496107226645	172.90880142948777	18.000932183684256
6981.0	66.42944	0.29192670613547833	117.76345890291358	0.3055919409290691	178.2460306755559	19.709125140561067
6982.0	67.72160000000001	0.31995343492985	106.20411536552278	0.4329948755700177	181.7616405991589	20.303316408337658
6983.0	50.540800000000004	0.30179925400513635	93.27663207166378	0.3559737940535403	169.59408636190958	15.301574993084067
6984.0	55.93216	0.34570411392405065	100.66606266006995	0.3468377089528082	173.86516236812597	17.85959506107412
6985.0	76.62336	0.30434694188825057	117.90857275390351	0.40507795681162195	180.55112592295615	20.908161443471215
6986.0	58.8864	0.26930439211140966	105.9945794439759	0.32933009142126957	176.10552113900664	17.491042778931675
6987.0	69.25632	0.2971741637831603	110.6768085323702	0.4001301839079478	180.3582841248279	19.387888389534403
6988.0	57.12064	0.3558992886081603	105.25665281088475	0.31643887902176443	172.86591746871184	17.38801096716044
6989.0	62.887040000000006	0.3226008733050987	102.11614233740664	0.4200408035758581	178.46571885081568	17.778448504596504
6990.0	54.77056	0.2503188253188253	119.75511221181277	0.1975443214705824	170.46415592610336	16.547229497186837
6991.0	62.145920000000004	0.41167667209333875	102.51468894789194	0.4054332118340685	175.14750316674048	18.56732844633961
6992.0	60.4256	0.3647338329599011	104.24834856206367	0.36449096269273484	176.11201609913678	17.09867915570468
6993.0	65.15520000000001	0.3984945630475117	99.79632689678803	0.4830664402676397	178.1668189185207	20.110682369067167
6994.0	53.099520000000005	0.27050078247261344	109.78649929681376	0.24098319185800993	168.37145646514318	15.813256210215691
6995.0	81.36000000000001	0.38925428524186584	112.81314387331243	0.521428957974925	180.69012389380532	19.558638365547004
6996.0	55.02656	0.33991183854197554	101.50007759781617	0.32748995073703424	167.3032833598902	16.26292892579504
6997.0	57.38496000000001	0.30607270865335384	99.9630793123729	0.37284614946950295	173.50320083868667	15.3082957313543
6998.0	67.82336000000001	0.3016211846943771	105.90683598377244	0.43796458657549286	180.27291599826373	18.504204333203994
6999.0	62.69568	0.36229086229086227	102.56335202417357	0.41205101571343705	175.18936934729794	16.127204581107318
7000.0	71.85536	0.3385428131190843	114.2838627858652	0.39121543344202375	174.52318435256603	15.78275731944196
7001.0	68.38912	0.3698020487264673	110.96280689607804	0.38716322809201054	175.33237567613094	11.901002086097831
7002.0	67.57056	0.22279126889671064	125.13014502377776	0.2635612545805519	180.255183322441	14.100487630492635
7003.0	68.51776000000001	0.39658531887150306	104.67313175477257	0.46297019376193144	181.1420151505245	15.961706808191632
7004.0	67.41696	0.3307056208559373	110.04366953658547	0.385740742217193	173.59783176221532	13.313839549627957
7005.0	64.2112	0.2681444500272608	122.67114298127957	0.25260777322752964	179.04916774643675	13.26331569639744
7006.0	70.80768	0.4324866310160428	106.65600626814802	0.46736603868024035	180.3059374350353	16.66476754539676
7007.0	73.74464	0.3435480023852117	118.65771623653991	0.3681504512046313	175.17458733272005	16.062901635055205
7008.0	73.91552	0.37689601608187134	113.21799194726341	0.4257722012309451	180.14507372741204	13.442470394277723
7009.0	119.79968000000001	0.17049114331723028	214.7260360131794	0.16394930086651885	175.02144379684486	11.481826904543741
7010.0	62.332800000000006	0.12730440647482014	156.33760094795053	0.11499933141314525	167.77297602546332	13.852460595152907
7011.0	79.54944	0.2697583165497604	150.94555122677525	0.20809693024686415	179.76317821973353	12.479179710914083
7012.0	57.941120000000005	0.20233550867155373	145.87727437715898	0.12231035439395119	175.23149919644908	19.341246619527297
7013.0	92.04416	0.4064888300999412	148.28473724286098	0.29387016374352903	180.11722373260835	14.017436847167971
7014.0	50.076800000000006	0.21002437243659947	127.34600356386181	0.1373313060789873	170.97277784965715	15.843225625554407
7015.0	69.75168000000001	0.13876482032268578	181.88442252867418	0.0914482083668158	177.31025046214071	11.623563633743878
7016.0	79.65568	0.18040062615955474	177.013394715168	0.12938009911501275	176.65146791791872	18.61398236799726
7017.0	73.31200000000001	0.29238646573552235	141.89941931024646	0.21274563284950196	181.32080314273244	12.51464550194607
7018.0	44.04992	0.24915113122171945	94.69072298823069	0.25847605935887424	172.9941118603955	11.38709399460561
7019.0	68.03072	0.18183528799967155	128.79047683675068	0.2450254834016939	176.85051459105534	14.572221726959828
7020.0	54.47296000000001	0.21311319431925166	124.08079801363074	0.17567120877246706	171.3443888440924	16.246964885285365
7021.0	65.4624	0.26333879139891253	120.3048062354547	0.2783474753461306	177.39849440289387	18.392495926863504
7022.0	104.8832	0.37536361345885155	216.29872231207636	0.12294259334063083	177.91009885281915	14.694908137003878
7023.0	53.52192	0.15809173812440452	138.1796155999694	0.12279588175897892	168.84322236571484	14.222043854741495
7024.0	68.29888000000001	0.2799692528871329	123.41173199628267	0.2806791775345204	180.2815577649297	17.731858322555357
7025.0	60.643840000000004	0.09313086638164038	147.56195286234717	0.12945015583440447	173.937418210984	17.077834845536795
7026.0	43.92768	0.1610478894389826	103.80664888637898	0.19509825891120178	171.73830441307166	10.160913354773186
7027.0	83.3888	0.37320443967060507	126.70254769153588	0.3866444486085888	178.30926743159753	18.883477712839465
7028.0	97.86240000000001	0.20592275371687135	190.80747285688014	0.15591861175379199	174.45187365116735	13.177243434946568
7029.0	75.42464000000001	0.3135669433801618	122.18645156563616	0.35270344991275276	170.11422898405613	17.1670510403981
7030.0	90.69952	0.2765164522977023	210.2401211664043	0.10011878172055565	171.2675198219502	12.335109162563633
7031.0	88.128	0.3541083772218565	132.4860271881704	0.3777199905794944	173.86955208264257	14.549747389475254
7032.0	88.48768000000001	0.29091130973421536	169.73215407639273	0.18110299072904718	172.22871070865457	11.586025403567715
7033.0	66.02112000000001	0.3413002481389578	117.02485435806419	0.3075982218881501	170.46645921789874	16.546386034344557
7034.0	63.9136	0.4342541820854115	105.62229607957363	0.39207768162005	167.71294457660775	14.763435046018126
7035.0	62.912000000000006	0.2676359280132865	109.64321510426382	0.3396049963385758	172.28383148247534	15.629169336115783
7036.0	64.44800000000001	0.3870516427594053	100.3831640410574	0.4643961615499489	171.143650816817	14.749618084389555
7037.0	58.212480000000006	0.230191630223518	117.48639424086309	0.23633163064013613	167.54486185780095	14.778552782329818
7038.0	59.8464	0.2814192849404117	100.47702317048507	0.39932652249981404	172.31532456421772	15.1577356295754
7039.0	74.90368000000001	0.3811659338869891	118.50316245804473	0.3813018060404303	170.39701768408432	15.971379098536712
7040.0	75.20960000000001	0.36486276701440634	128.50044143425885	0.30149844216529725	173.48878769869503	17.922163988313745
7041.0	66.88064	0.4827281966001478	101.22861031063343	0.48768948254883776	170.9096963413381	16.15614771348744
7042.0	69.6992	0.37776459651459654	104.48180324405212	0.48171035459481265	172.46902346081447	14.49849703067296
7043.0	61.93600000000001	0.3132515690901381	104.25870327574401	0.38282626320818	169.87484370963574	16.325966596067257
7044.0	63.37984000000001	0.2032647649229683	150.04441324030154	0.13449160049992515	173.13827993254637	15.59430346111279
7045.0	71.83040000000001	0.24162124226062845	145.14408105188485	0.1908406789555328	172.8314922184925	17.953276045222974
7046.0	63.86368	0.32063170747381275	123.09548903533248	0.24730553679271097	169.99044033326905	11.825089698283087
7047.0	73.45536000000001	0.2421606977833479	163.20209620234294	0.14038546945900132	174.7220189241466	17.314405222430192
7048.0	70.88384	0.3459200819544129	109.53072204569392	0.4324530802403076	174.83082632092166	13.91346999377378
7049.0	67.83680000000001	0.4272889254385965	99.0711709752549	0.5352309160901022	172.05682343506768	16.391003076745665
7050.0	72.67840000000001	0.34554527750730285	124.76486672970447	0.30759988448677783	170.8849771046143	14.215962968634116
7051.0	70.12416	0.38364495798319326	107.35226533699186	0.44952523579586257	171.84195347224124	19.324062216761348
7052.0	73.29024000000001	0.48875800256081947	103.85802064657699	0.5422811855664214	174.90033919791685	20.366133993134824
7053.0	66.70336	0.2821363796323868	116.01875820776914	0.3222279118850309	171.52595371507522	20.26448729623304
7054.0	66.59264	0.2923643209373551	111.41909379078041	0.36259847453186234	173.04535275970437	19.07937917826814
7055.0	70.9056	0.4662878787878788	105.6686776926308	0.48191964215810684	170.16104341547071	20.085736140648955
7056.0	64.01856000000001	0.38591435185185186	99.39124622822686	0.4720845282905681	169.97017864819202	18.951995113302214
7057.0	65.71392	0.45815485114585563	98.67462745397566	0.5083357301993114	169.23896063421572	19.043926986984502
7058.0	64.81280000000001	0.3958704693998812	110.53261037096307	0.3518055298889151	169.06905302656264	17.596874333127875
7059.0	67.13984	0.3547957251082251	102.09714459979475	0.47904045257783406	176.36914952433608	19.36892624653536
7060.0	64.33152000000001	0.4368220692532332	94.83260056570754	0.5488163213302034	173.06174018583735	18.181110664034843
7061.0	61.140480000000004	0.38830358013852306	94.69106760386562	0.49794688755660665	172.18624125947326	19.13725592365528
7062.0	72.09984	0.41498202392880296	111.88514526586583	0.4197625458241506	171.16006919091825	20.23341234152495
7063.0	61.40800000000001	0.3839228553137004	99.75579490426281	0.42962335139694674	170.25292339760293	17.65871880157948
7064.0	75.23776000000001	0.3654555176294307	110.75552700690436	0.47122450177913355	175.58085509583256	17.949821810924277
7065.0	79.06752	0.28157948717948716	124.28644809393393	0.36827927319379894	174.14770282545297	20.94453797055128
7066.0	65.32288000000001	0.27125855763915463	119.7018611489193	0.28137163390775577	172.7876492891924	18.64363459375217
7067.0	66.69504	0.28883234802564295	116.9589768667133	0.31444070884515535	174.47893216646995	18.743520948457977
7068.0	78.33600000000001	0.36810480160233855	121.29763944124458	0.3888822398272029	173.2072222222222	18.755828291449294
7069.0	60.86272	0.30384300794928815	104.4919153936176	0.36720367410531535	170.4066331573745	18.847662015607856
7070.0	86.11648000000001	0.38704954436671574	125.96589444664372	0.4196294778252674	177.34124106966797	19.53966687943928
7071.0	68.46336000000001	0.3040035920928488	115.47504850368495	0.3442740845466324	173.98881971320134	17.66878959821196
7072.0	63.58464000000001	0.32724308300395255	108.61154519086524	0.3568854397787943	171.67361174019385	16.514137083579502
7073.0	59.5296	0.36333984375	99.34556431898912	0.40876420586383905	171.84852980702038	17.10273177731086
7074.0	56.682880000000004	0.29492840492840494	96.90636632307937	0.3992999558484966	169.18992401232964	17.476072943396684
7075.0	59.568000000000005	0.4256355379950886	103.34012929804891	0.3636397993245168	170.60611334944937	15.642992859006776
7076.0	59.137280000000004	0.4112751032616436	88.90885094573875	0.5627818358584906	169.15357892686305	17.252283329303207
7077.0	76.3232	0.33209412419938733	123.33684059568867	0.35114545936578667	172.39570623214146	19.86059169625314
7078.0	66.37184	0.2817607807337854	109.29357794749507	0.38162442021459453	171.68526411200895	17.91421471279489
7079.0	76.10304000000001	0.4350996721503425	108.10875884926725	0.5184104411363248	169.09195269495177	16.62056127293683
7080.0	80.93504	0.28074931012052634	124.63710405779253	0.3826339455106298	173.525616593258	19.206732455452414
7081.0	70.9632	0.466078184110971	102.39589258724016	0.5304826050922572	172.59073773448773	17.784489054646023
7082.0	64.33472	0.31652811889917504	101.69461912833425	0.44509148037638574	172.82341354714842	17.880203699334913
7083.0	69.40288000000001	0.4298341577879249	107.25476101505028	0.44152735969786516	170.93324542151564	19.28121125032154
7084.0	59.057280000000006	0.3029846335697399	99.92437548798648	0.39535289842075505	169.79466172502356	17.638940255579353
7085.0	79.30688	0.22883518740120257	151.8367981752601	0.20320902476039485	170.62022159994189	20.778156564531578
7086.0	66.36544	0.384991794940337	104.4336860381099	0.4373352754268947	172.47419379725352	19.353778661597726
7087.0	76.07552000000001	0.3403307450926499	114.5626604474576	0.43532435075430637	173.3800013460309	18.80400621201309
7088.0	67.82464	0.4102254428341385	98.34988230221995	0.5468973694775797	172.8882388465313	18.35873020753247
