label_id	shape_volume_in_microns	shape_extent	shape_surface_area	shape_sphericity
694.0	212.3990381376626	0.1621367255876469	358.87456874364625	0.11038991882314933
700.0	183.22442532264668	0.1625263334725678	371.711138824154	0.07392688096851352
705.0	109.43087023930076	0.06351641414141414	173.8271038861974	0.2578573979213491
706.0	89.85210038135868	0.14610486891385768	153.74923253860362	0.2512291163961453
707.0	89.86169750393209	0.2372483108108108	134.7369642584162	0.3733716471158268
708.0	114.95497399255957	0.11794543568737118	175.85780260297517	0.2748039569180778
709.0	222.25976167776275	0.1544996290781391	349.8691899084762	0.1304538689652366
711.0	304.82124794418235	0.20141115395021644	382.6445913000258	0.18756686090460853
712.0	254.64877074670173	0.027213403494185474	587.3388357644733	0.03619673410347316
713.0	89.56546632049931	0.17926495069791268	137.68640158717966	0.34758450411271746
714.0	196.37440267274258	0.02615565618078181	479.65605158707024	0.03952140205387186
715.0	118.98576547339468	0.1567988816641485	201.47877839784329	0.19577375207073944
716.0	109.26963858006737	0.07431121205792257	190.381433115584	0.1956940456261924
717.0	200.08273083511088	0.009447438313248456	443.6790563377311	0.05183997702076895
718.0	245.75223812114425	0.014340634641864022	603.0180533828593	0.03114988113124228
729.0	187.17012231666416	0.15308996922407084	359.15927912560625	0.08551930212099955
735.0	320.39481864815184	0.15447685409119175	501.7537214515217	0.0919076231688511
736.0	113.79500177751923	0.1379337622000163	176.06855135075523	0.268320203359654
737.0	154.77663459052422	0.09436378530191918	298.2040095249627	0.1021698454722006
739.0	117.49565224182881	0.16437701396348012	198.80781879425342	0.1986989558212427
740.0	133.95151841438104	0.12373172645951926	208.6749357484464	0.22332471579910576
741.0	89.92631812925976	0.1465637519786607	144.64529124026078	0.3022129689659751
742.0	86.37282354440927	0.12859597783925075	128.53798315117416	0.39729414398476864
744.0	127.64364965095987	0.12081425768476127	178.8748951588961	0.3219605223516531
746.0	107.99258146963136	0.045822758074547734	226.71788850201145	0.11318343087020932
747.0	133.83891217618628	0.09621595764742676	230.314388949214	0.16582650793546647
748.0	154.0690067527776	0.07795418538596556	315.3557562829958	0.0856013572933719
752.0	401.6978022411106	0.06546851876878004	729.8435016702396	0.046942049614978526
753.0	232.4218348666681	0.1596490487893203	334.5139925807426	0.16321623585201395
756.0	103.84470509340055	0.06818505487580738	209.73785674413529	0.1321875675112292
757.0	93.54059449040858	0.10211884680531544	155.75348040095355	0.26190231960339505
760.0	330.3041676092905	0.024944735564204592	672.5407209985849	0.04056250100651164
761.0	232.87353943579032	0.03850549906268382	553.5244968139558	0.03616447161374812
763.0	129.86314419810543	0.03878011127415016	271.1966577503497	0.09562494577687294
764.0	82.10274380741029	0.25372609034360305	136.58173310633035	0.2992194759540313
765.0	94.24246405461115	0.2212159986543637	147.5399857240651	0.31276376135082595
766.0	98.14081524393309	0.19925463482562247	160.31502888404444	0.2643802343518721
767.0	96.83176772491905	0.15258521260807847	151.31507626431602	0.3060846078930892
768.0	97.44214472058836	0.2460244895321789	138.41632570098687	0.4049338589773385
772.0	251.6109615481295	0.15132659932659934	378.000849948506	0.13256630737770764
774.0	87.82838713471081	0.09398449395861404	180.8728397150357	0.14743551706646016
775.0	75.56134506136931	0.13371829710144928	129.69149564978127	0.2960173985165104
776.0	105.74813440379492	0.1943586016801664	156.73175464150856	0.3284935263176678
778.0	126.34355944634764	0.07715368536208951	205.37126318555786	0.20842008391700284
779.0	93.4644573179928	0.2836753003134212	139.09736767450366	0.3671035774979336
781.0	89.18478045842043	0.2308213280344428	144.68118577600438	0.2970282046090658
782.0	87.67547298170771	0.2563012007631018	136.33966272677972	0.343037787331458
783.0	94.91170340206408	0.22864012576871506	157.7337077942473	0.2596081799132429
784.0	284.7197548100748	0.08705756964676001	379.3158921386273	0.1679903981866467
785.0	326.10382696299166	0.06956890862571752	629.8509511612506	0.04813387167115449
787.0	133.42303686467156	0.14736276782181015	196.8855236023648	0.2637987064123622
788.0	94.6826520766452	0.2969853138909961	150.13270443127658	0.2996175703996728
790.0	277.2903023219069	0.12305171058788256	503.17971078123395	0.06825781350922462
793.0	99.20289680872456	0.11288192503028607	169.36154010514005	0.2291166753231799
795.0	106.26509940641633	0.2470459616242749	168.56858998062202	0.26662674867598163
796.0	105.47749554722456	0.16596999899325482	170.8514576888415	0.2522992309280364
797.0	88.89942601390415	0.253437300501596	128.84530055841472	0.4178732189120695
798.0	124.69413398006307	0.0987756248074085	224.87083208792149	0.15464826049952773
800.0	121.88601591508127	0.08094652330297371	254.828788658914	0.10153474141273056
801.0	221.0210930576204	0.010160748237960263	490.3738226342128	0.046853062459621606
803.0	122.68769555404735	0.03396316844337294	259.6713772680158	0.09722593931244934
804.0	115.63509007892904	0.08923985599880707	247.62206980771046	0.09960097992435583
805.0	91.74209372015024	0.09331034033968896	157.9926068893876	0.2413678227556081
808.0	75.34125105035228	0.18073903534016347	126.48386982661889	0.3172580091967807
809.0	118.78230647483824	0.10894975657619846	188.5166237665284	0.2381808945104061
811.0	283.2027696353033	0.019742121473565074	826.5428850915164	0.01606390734928613
812.0	474.868184165356	0.1086097731294255	823.2727044686827	0.045705384808018175
813.0	328.33675748174005	0.1322356215213358	514.2346139753569	0.08966180227409093
816.0	184.7170977868988	0.13982153451261006	385.796889572792	0.06720326924446754
817.0	92.40557479405916	0.2130286000855495	172.66317519360248	0.18760722075181666
818.0	221.01661440041943	0.10248217608414976	435.1262549022898	0.06705888854361282
819.0	94.12409954287232	0.09753718815389226	182.20688283078314	0.16563789679697127
820.0	79.81223055322144	0.13431039197910366	133.65443894110078	0.30174571314624715
821.0	98.17088622799648	0.1146565638450502	169.8481379335663	0.2224515450774157
822.0	92.69988655297726	0.12608386155811516	148.33829006609943	0.29774945369790684
824.0	219.9743668889464	0.1960254743659916	400.4303857455497	0.0852345062708172
825.0	126.34995752806327	0.1249677267480712	188.28280861686886	0.2705020556485653
827.0	92.4126126839463	0.17275288962033067	140.39412303456788	0.34903428241958995
828.0	83.45081962488959	0.3419687896552809	123.50672968493444	0.4180629875223816
830.0	96.63534661624979	0.1174552071668533	158.52064766257246	0.2651348869588322
831.0	91.9110030774424	0.1723021638822021	141.05376434639484	0.3404343253630405
832.0	109.56075129812768	0.16296310395036115	211.21618300524383	0.14407240532041862
833.0	129.6462492279462	0.0738157166171242	205.19247505495758	0.22003308961903484
834.0	110.27413740941832	0.15180781256881135	165.90450195401414	0.30117935488947145
835.0	271.79626955271146	0.12789041877805826	493.412046988924	0.06955207804671977
836.0	258.94444281056315	0.089727183885723	519.0829845480291	0.05421945958812153
837.0	78.82244731181638	0.20983989098960995	137.93209827378593	0.2677664584474733
838.0	90.36394691860758	0.2901016740269077	130.24719523775795	0.4179627878531759
839.0	90.06579631066009	0.1430589430894309	145.00466495499398	0.30090280570291955
841.0	86.83988350964891	0.1524271572079129	145.61915065964513	0.2762074299766551
843.0	90.73119680908368	0.13475068130765458	156.36137160152796	0.2435438899221433
844.0	103.03790698906198	0.0874370195022369	187.8662479673719	0.18109236671208068
845.0	221.21303550908863	0.010123864337775842	513.4283915137619	0.04089160549032665
853.0	318.80745457450865	0.0479069561739505	672.2406728003665	0.037838590769856975
855.0	116.48731456344844	0.12987830106575735	208.92979062929524	0.1682707122792698
857.0	72.32199628875532	0.2033954116059379	125.06386363164248	0.3024110528709322
858.0	83.13987285351088	0.306937358276644	130.56245835877692	0.3512498351006927
862.0	468.0433503993135	0.07268417476783474	865.1874253012511	0.03825550472629738
863.0	95.00895424414136	0.25124016161014595	137.45851581585978	0.3930669221436493
866.0	156.09399961576858	0.06441526977475118	255.31252739827164	0.16558020520662986
869.0	117.58714481036205	0.0901366824933704	176.85652477561158	0.282688930748706
870.0	114.54165791373109	0.16414162251965295	183.91909258101987	0.2385057516737053
872.0	95.1663470543454	0.25214440217796674	143.36342165255775	0.3476194746119787
873.0	90.82588841847472	0.17623500317813445	165.16471894774244	0.2070712640826608
874.0	114.42841186736477	0.11522968880871078	220.83466427496663	0.13750496454516908
877.0	257.82541831850267	0.0127932505525991	601.9272873486175	0.03447241744880646
881.0	106.35339293409174	0.12687418140518955	146.53773769509456	0.4065431287243573
882.0	94.34291393754623	0.08962304288631723	163.59378937281738	0.2299166954770178
884.0	125.19702320291012	0.19533228519378104	168.92339522315746	0.3677654897852036
885.0	97.86697734650494	0.0940269240226211	184.83331523177432	0.17154733046211895
887.0	344.57444906778994	0.08796390363413638	630.7414618026733	0.05351362530879228
888.0	230.31302713320264	0.09230051282051284	420.1555277393119	0.08088335094933406
890.0	95.97378496685556	0.3017946241751167	141.0005098158823	0.37161699734146747
894.0	102.62523071840505	0.21149789029535865	171.4160809876641	0.23648629705533786
895.0	102.16072998585169	0.29347900006065364	146.69722691416712	0.3738992859054424
896.0	84.00809254231933	0.2703689976113994	124.88794061026444	0.4097633471343337
897.0	92.74659254950123	0.14059726681085905	144.3758144280534	0.32326966851145705
898.0	95.34741276689721	0.02926258865666015	213.69612199783938	0.10536109526851024
899.0	108.56073112597765	0.22810647307924986	150.23570864253662	0.3930776789553044
900.0	658.179623399335	0.08236406551244851	1076.3370602326474	0.039291296262238304
901.0	197.75894755600086	0.08358672395404029	327.9278465580289	0.12542663370159876
903.0	99.3359769084093	0.2134144329896908	151.8846312286072	0.3185106912186653
904.0	106.44168646176719	0.09519953763576228	149.79771979564163	0.381206466748318
905.0	104.54977369846092	0.22010775862068965	155.80692504069114	0.3268423301474866
906.0	100.76210932281904	0.2595248767368893	139.4017021792757	0.4238797247951456
907.0	95.39155953073494	0.13280612553935175	145.37439114335197	0.3349720298573344
908.0	124.09079487428093	0.1485810680370292	204.26655372776486	0.20433356918105333
910.0	146.9620175830766	0.11725474321284235	202.77672708041092	0.2929599531647768
912.0	133.65464742277666	0.05632331672826611	294.026835877695	0.07948031718372625
913.0	124.53802078620217	0.11368542412794976	177.2333636811634	0.3150792858662983
914.0	95.61549239078131	0.1099758624749794	169.42836286207364	0.2125937839482301
915.0	105.59649986713494	0.14447128851540614	159.60927291477017	0.3101537683534851
916.0	87.92563797678812	0.2592141994869473	144.11288686870574	0.29212920423402144
918.0	79.84678019448575	0.17468729353534676	140.79707810371806	0.2583367923715396
919.0	98.3500325160336	0.3179407628030115	142.12280455333416	0.3810746700153773
920.0	239.25242690625475	0.1235763459281114	329.1262528767753	0.1815839675713979
921.0	196.11144151423093	0.05756125775581029	487.4774311297865	0.03754868186582057
923.0	95.69866745308428	0.15464640198511168	152.23811923298476	0.29355800293643985
924.0	176.81674648446202	0.13191486314905154	279.65668500479615	0.16166780717779816
925.0	67.55670502696802	0.1258207201603428	129.77811405506782	0.23614835041312204
926.0	96.47731399787416	0.14102501753565586	157.93948593951558	0.26719641125763266
927.0	84.61782972981709	0.19259501965923986	142.6802620641929	0.27879465494845984
928.0	106.73919726154313	0.2222177822177822	157.34482085769338	0.33078277117842736
929.0	102.17288634111134	0.08590818127044242	213.09595008320355	0.1220107537077862
931.0	188.5796197186133	0.1390830664865982	340.6765419457421	0.10172207107866203
932.0	111.53903816459473	0.13050248081374285	186.7398164371264	0.2160704522794479
933.0	117.6012205901364	0.1996708489489979	182.9040308765909	0.25562669329437404
934.0	135.97395204468577	0.12149031040987825	202.70790114177632	0.2510451198544206
936.0	65.82794334740986	0.10607968013296176	145.1757985213874	0.1601733564609991
937.0	117.15975295175924	0.09863135442587984	189.57911100893403	0.2278441176654923
941.0	82.0138104715633	0.17058353849224833	142.8256390260768	0.26110057393744524
945.0	173.17943702913695	0.014647812628525662	472.3417766192762	0.032186662352269066
946.0	316.28469095404307	0.02074752587444285	633.9532019370254	0.04440553605422852
947.0	139.8102418413663	0.1008958868069667	246.53912454977	0.14752743748712516
952.0	130.183048283886	0.2119963742068577	252.69654309794308	0.11878547647416793
954.0	179.5896751000079	0.009841208646960291	588.4765700203172	0.017898950798675185
955.0	76.10838104805407	0.19263343697370125	130.40817641060409	0.2953948201136797
957.0	89.38056175891813	0.08159225773292215	202.6585792305644	0.10855343043955099
958.0	86.70296456093479	0.13530833133636871	154.41321253240142	0.2309228412948585
959.0	251.0492099734988	0.08265065479004001	506.3787166781183	0.05489638671814629
961.0	408.667232653926	0.12474961563460915	698.7922897424835	0.055353832335096366
962.0	375.7830120601986	0.10832678581309137	666.1907968955209	0.05401703888594688
963.0	116.20323973527529	0.0807451483201175	207.3342966999591	0.1713465649502236
964.0	101.263718929323	0.13255877840090588	189.6955367043809	0.16989820144261922
966.0	191.841361777232	0.11412631000402698	315.97267226558915	0.1319435914538301
967.0	86.91538087389307	0.0991895207219837	148.23659395232082	0.2622885703735459
968.0	61.610327880478884	0.12268832616658705	127.30528834075425	0.20807508412063602
970.0	86.25062018364109	0.09443043472169686	182.3624286482816	0.1387301080196171
971.0	100.26433856534449	0.12533992385705606	154.81488843621068	0.30641300031554164
972.0	132.09927375771156	0.07660715213309884	206.461940362534	0.22425039654304726
973.0	97.51636246848943	0.1869778568361652	144.8871996060116	0.3536041099118137
974.0	105.00339769209776	0.18814521334099127	149.90979827522125	0.3701425550476702
975.0	87.35940774495653	0.12135400279787904	142.5745741187248	0.29781425844643256
976.0	100.295689165751	0.27691043985161634	133.9615118300004	0.473234923367976
977.0	95.35189142409814	0.1506711514566974	176.90108672425586	0.1857460108333309
978.0	169.45191462162182	0.20341878241207265	237.06485636955867	0.2437495392304765
979.0	314.00761367145697	0.12602313683559654	430.2621918846762	0.14000165653503333
980.0	91.73761506294932	0.08524047321800131	155.79277764974418	0.2517128012771107
981.0	229.5708496541917	0.11063381063381064	352.34728037357905	0.13626147491619658
982.0	132.7889869666545	0.09085118956422772	239.09603481377977	0.14590136919697308
984.0	92.80033643591236	0.17952278752682746	134.77118950192758	0.3978874951886321
