label_id	shape_volume_in_microns	shape_extent	shape_surface_area	shape_sphericity
1290.0	89.27627302695366	0.17916795069337443	137.75173998265112	0.34485235573886724
1296.0	85.11368106277696	0.07220473295701259	161.17574636595043	0.19568252817401346
1298.0	92.33327647067273	0.1055405999360821	166.53282337331297	0.20877059645934654
1303.0	104.37702549213942	0.20103562837651326	171.160364802022	0.24572683997948722
1304.0	92.56232779609162	0.19527048914804016	155.0078167208277	0.26017173396274085
1305.0	94.26421753244422	0.2453080253080253	151.73225657040516	0.28768177991090055
1306.0	93.57578393984444	0.2543016511107093	164.71822842970928	0.22159213076666243
1308.0	97.5944190654199	0.18188267895299146	171.41155955485095	0.21388583381958337
1309.0	91.86237765640375	0.2072209377173916	144.0014505912678	0.31961498775441227
1311.0	87.28710942157011	0.26502052337022297	130.2555716114093	0.38990936799229753
1312.0	69.98797607890032	0.043743946612622396	141.26516161087096	0.1965142421784728
1314.0	106.67393682804388	0.10361748883828692	204.64165743668022	0.15017128117989323
1318.0	80.06687420550277	0.19141008580736935	151.6734136134076	0.20779243762079155
1319.0	80.1404521452323	0.11141482245783818	145.99806276547775	0.23340742668005096
1320.0	76.21778824539102	0.0828110401744005	151.2090563555776	0.19003414790311177
1321.0	73.40839056406611	0.16403649735219775	131.71171732938737	0.26672918713000504
1323.0	146.67346409770252	0.09343799114392107	230.9162719358317	0.19760223833847676
1324.0	93.4068745825523	0.06703608943288034	171.96096696373158	0.19405302593330415
1325.0	102.78070410409441	0.08048891694725029	160.43772391478205	0.28930508962185253
1327.0	89.23596511214531	0.14824936224489796	155.58053873373038	0.2391478112873127
1329.0	79.59661519940535	0.36256732181576556	121.31452542757512	0.4013314207900424
1332.0	119.33702015958174	0.18567536277473773	184.91138334902817	0.25474860191070947
1333.0	99.7473735627231	0.18692747450912683	178.20134758740613	0.1988485186531656
1334.0	81.11104114149053	0.2077009279647688	135.86233799947448	0.2966983108371389
1335.0	70.9675223895604	0.1282472262432766	127.28791509245781	0.2761913935095436
1338.0	57.53219059494826	0.1250570204717401	112.87835466163205	0.2602808301661383
1342.0	64.6980421164329	0.2668297394002723	107.33172478903451	0.3828691065845715
1344.0	126.77990861935234	0.07407743863049096	224.33967979040847	0.16100336587314243
1345.0	117.51164744611783	0.06421204620462047	270.31056426349437	0.07907244100499614
1346.0	91.50792392935888	0.22537377404634043	131.7443503003693	0.41416536539693655
1347.0	108.73411914047071	0.2031898613103778	156.5959016321308	0.34821131526713345
1348.0	80.64334136807935	0.3310456949850555	128.43323277645038	0.3471819664218561
1349.0	90.7868601200095	0.15783379383067045	145.63118526844778	0.3018111035657235
1350.0	70.95024756892825	0.1518183759747656	121.85602329868986	0.31464381606173086
1351.0	72.4358821432932	0.09383163596822745	135.9761767827743	0.2360322803745944
1355.0	89.08433057548532	0.17484930681133212	143.73886482008803	0.3022263895893006
1356.0	101.97390599975583	0.2387423418565287	160.9701969422708	0.2819642557565251
1357.0	102.61755302034632	0.25071985743540043	154.7276448832758	0.3215081132336439
1358.0	84.68117073880164	0.12116202172886159	159.64139347361365	0.1993377494653067
1360.0	100.66293905622707	0.16728654970760234	183.4063734764251	0.18575833743680206
1364.0	87.22120917989932	0.11399090240149842	143.72506276161195	0.28980045226207135
1365.0	113.16671015304621	0.08558427783971262	243.05948429800318	0.10086768155162487
1371.0	86.29732618016504	0.14921014204168326	137.2185326570059	0.32599334963809234
1374.0	86.80277463569834	0.13515425137674633	145.2431611598766	0.2781201857578015
1375.0	91.37036517247324	0.22060213791398914	138.5656807644697	0.3548918740262277
1376.0	81.13407423566674	0.06049460457394739	166.6814249407625	0.16076715635525818
1378.0	73.4512577115607	0.0516712755921389	158.0589372181211	0.15452319329031555
1379.0	75.52295657107564	0.08731983441484467	150.8475695296166	0.18792968624431625
1380.0	70.65337657732388	0.18717033451301035	129.68754767956938	0.2588352272685691
1381.0	65.94310881829085	0.11834593338354982	132.40052423793202	0.21189567610274235
1382.0	82.94729059387097	0.14026181975549065	177.31149922572254	0.13958735471679515
1383.0	120.86552188144127	0.15211828102453104	181.05104358874542	0.27839032583492546
1389.0	123.6122183619532	0.2674446290143965	160.23165453480533	0.42007827576829365
1390.0	100.66485848074176	0.1807254933492614	146.17545866207675	0.3669312939944505
1392.0	94.84452354405016	0.28050545819922	129.7622358813995	0.4656203270529231
1394.0	79.82758594933891	0.258881626724764	121.69822480400526	0.3998578585013437
1404.0	101.21765274097056	0.13527934929093782	167.9626027298517	0.2445271631553464
1406.0	97.38648140966254	0.15947613808999947	141.41885441754127	0.3792519118963208
1408.0	81.19869486099441	0.09871379835506819	135.16988992694397	0.3019330057765966
1414.0	107.03158959594654	0.3295646178092987	150.54289188064126	0.3797480575531252
1415.0	103.07181682215472	0.04553548816006078	260.5111260331365	0.06796000588993323
1416.0	97.1548708515574	0.22190948840254396	143.6926496919091	0.35981384592713583
1417.0	88.89750658938948	0.19110494927488392	144.6971900030548	0.2950198525542688
1418.0	70.11849694589878	0.2218400948953277	124.07443089839441	0.29111909595617874
1419.0	81.31194090736074	0.17664162964857366	124.49067319639066	0.3875703834632422
1420.0	96.31352310595452	0.1666478470340259	147.63957038479117	0.3260007461155715
1421.0	79.85765693340228	0.14127718240223844	137.85311885284514	0.2753187011108931
1423.0	79.38739792730486	0.15376226826608505	138.91356304689126	0.2659019704412447
1428.0	86.66649549515581	0.20317016065287072	137.00355798475343	0.33033858688325174
1429.0	97.40439603846625	0.1408065112837588	172.54956640118678	0.20886605896354954
1431.0	99.51896204547577	0.10945486838253507	158.8688796920768	0.2793492759541098
1433.0	88.06447635001689	0.13925513144263144	146.05100252181975	0.28154009986998046
1435.0	101.58618224778978	0.23011014492753623	150.0254119856153	0.3456425239257911
1436.0	81.44822004790325	0.08153296134612231	141.2750421071033	0.2660842892819929
1437.0	88.76250706519008	0.12659829977040696	150.679117282036	0.2604667504878893
1438.0	136.39558562974455	0.06539581922234984	298.90327958442606	0.07878816080580948
1441.0	75.90620166584075	0.24320789489328815	124.93638231584103	0.3341489605911054
1446.0	99.06533805183894	0.08035072096448265	177.46688733434297	0.19858380549665883
1447.0	91.16562655757367	0.13293868487834004	143.02925033760604	0.321247701178982
1448.0	93.15159112209942	0.19271665451099107	142.03275558508045	0.3425053737176198
1449.0	125.93408221654853	0.3289991843175011	156.67477624974165	0.4663818995374253
1450.0	114.02917156831062	0.2221748512489108	159.8587244372153	0.35997743817764644
1451.0	102.64570457989501	0.14352478081946682	156.43091422485872	0.31129072676905095
1452.0	89.8021953439769	0.1551383399209486	146.80511868249857	0.2882721489105206
1453.0	89.20077566270945	0.15563935626763833	135.67321429362673	0.3603357008406614
1454.0	94.75175135917381	0.22003221128702516	137.86346557178888	0.3875067672163182
1455.0	83.74065272660678	0.2715717398070339	133.5673695892147	0.3328311281783736
1457.0	96.7665072914198	0.16100077390399972	150.66071688501984	0.3096723403703952
1458.0	93.35888896968522	0.14753844753844753	157.02713356550137	0.25458898750651837
1459.0	94.62634895754782	0.08718293337106006	155.870652409042	0.26741359424377475
1462.0	85.13863358146784	0.14861336335330197	163.3997473804035	0.18791073128266234
1467.0	112.70988711855156	0.09438492172987767	184.82833376336907	0.2275468134652134
1472.0	105.00659673295557	0.12788062957768428	192.59391523268957	0.17456527377107117
1473.0	96.61999122013229	0.11568868991257504	164.96449015916016	0.23518788869426444
1474.0	116.04136826787037	0.130835208910434	179.42482348935968	0.26365163719160545
1476.0	102.7314388748842	0.2239226842942013	153.82698593002436	0.32791518141847886
1477.0	91.98522082534348	0.22484298368531677	146.71057259182072	0.3030429937759108
1478.0	63.48048716595207	0.08718154195465624	153.26401155100396	0.1265937630093059
1479.0	122.07795836654961	0.05562231259200956	227.02878516607973	0.1440403316968705
1480.0	92.89886689433277	0.10703081232492997	197.11888896234052	0.1274349283903699
1482.0	104.37958472482566	0.33436219052303656	140.0046633960335	0.4490099835784153
1485.0	65.01730639404191	0.19875606321389455	129.71519091353474	0.21904724843901835
1486.0	117.96143259072531	0.14141167771912788	192.0914832956264	0.22202819056211354
1487.0	93.55211103749669	0.19474989477946308	149.3618915179557	0.2970572407546052
1488.0	107.62917042818464	0.16183623678630663	179.31781601794216	0.2272176358971598
1489.0	85.65367915957455	0.1558428556794159	139.78590583183205	0.3037765621630114
1491.0	82.86155629888178	0.07946515185262223	154.54742620032636	0.21036486931352089
1492.0	102.0039769838192	0.1990814449634938	140.8367754240474	0.42124849639737955
1493.0	76.201793041102	0.16397507489646665	135.68051710977394	0.26292403225745875
1494.0	110.96321081018968	0.3247845001132978	147.87611371524832	0.43064193456803695
1495.0	94.85476047479514	0.05958797460773745	184.24882909479933	0.1626883397276313
1496.0	79.2946257424285	0.1033204948646125	134.65398524961427	0.29126093981743806
1497.0	122.99288405188203	0.19584937954642703	202.6576297897995	0.20555283322107396
1498.0	114.23710922406798	0.10170255183413078	190.22981115771012	0.21440309612719383
1499.0	93.30514508327408	0.1451291237498134	140.69931668539303	0.3534985149754301
1500.0	109.00859684607043	0.17769316049714912	155.18818917536746	0.3595819437455343
1501.0	77.13463335523812	0.13823560100765142	180.82370626954452	0.11381122892646017
1502.0	89.70558431007117	0.21275139677520188	144.96334179247978	0.2987560824362046
1507.0	88.25321976062742	0.15259598024638912	161.55263517157368	0.20891583151869
1513.0	74.91321938357788	0.11986793611793611	146.07191963680154	0.2036428122228084
1517.0	100.20803544624711	0.24327741534638087	149.1103486659593	0.34255799833331946
1519.0	101.11400381717766	0.2040808947441144	156.7276382245992	0.3003573203509444
1520.0	96.56816675823585	0.18118337654854508	144.56690304046472	0.3490709553900337
1521.0	93.25460023772077	0.29085648148148147	127.10112145157623	0.4790101934670247
1522.0	89.93335601914694	0.11306984182143455	157.16806319585706	0.2356139877877782
1528.0	110.40209904373057	0.18481567165777693	172.04756610032527	0.27068328292814336
1530.0	95.53487656116462	0.11065018600032606	166.44452151944742	0.22385549110731473
1531.0	81.45461812961886	0.15462223452939633	139.68526417831842	0.27531635868302723
1533.0	110.70856715790835	0.1288035164638844	189.26216230100258	0.20446710159187786
1534.0	110.69577099447713	0.17004568256514285	151.93904177075052	0.39509932073086357
1537.0	147.82703823102725	0.05115588897496705	254.06805064133195	0.15069885709700756
1540.0	92.93725538462644	0.12276084715109105	161.03032004333775	0.23394248069006024
1541.0	93.63976475700056	0.21124800812914252	157.91421825644824	0.25183106220440404
1542.0	103.87989454283642	0.25616384540017073	142.40446196987253	0.4226146829399191
1544.0	86.62170892314654	0.17444597775793488	169.8902573210874	0.17306149298619933
1545.0	78.6113106152012	0.12055830839425011	133.52793627948887	0.29356619015433955
1553.0	77.10648179568943	0.1830158163691448	140.34338527616168	0.24325305567042277
1557.0	91.23088699107291	0.1573199202097143	145.87881758300418	0.30322113189790845
1558.0	88.07791232161966	0.08361881923033002	163.1237737155073	0.20213178822512287
1559.0	92.20019637098802	0.24953852014753503	143.90665807761576	0.3226067145304527
1560.0	81.5281960693484	0.24511127781945485	133.24550911080468	0.3177681004756872
1566.0	80.52945551354148	0.2724350649350649	118.5897373919917	0.4397649139346152
1567.0	106.19344089120146	0.2895115995115995	133.1223817503253	0.5406230049325628
1568.0	98.86699751865498	0.2436953453346896	147.93240908236805	0.34147984425971845
1569.0	113.24348713363355	0.12535260643703722	178.03425048848243	0.25702073444856177
1570.0	95.0710156367828	0.16624860147684045	141.43519792881185	0.3613067978482817
1571.0	84.29280717866403	0.07803899965644288	149.208146108935	0.24191110482434933
1572.0	82.45015964456798	0.15365601808573554	153.26675935281858	0.21354600480091504
1573.0	85.67479282923607	0.18903966096048022	152.09568291554234	0.2359434023255471
1574.0	83.39579612213532	0.1413183715509297	154.5150703306603	0.21322010831850133
1575.0	104.25034347417032	0.07536540240518039	253.05649018868752	0.07584988415636561
1576.0	98.55924978813408	0.2645003434065934	152.90400518011077	0.30731981784047674
1583.0	78.39825449407135	0.05409603023239387	225.65166873130707	0.060499183247016405
1584.0	93.4695757833653	0.33461600128266794	143.6895601701158	0.33305600658221285
1586.0	90.57124476619339	0.1769774315018828	148.58280814553387	0.28283122876356387
1587.0	84.39389686977069	0.23945372491640313	127.93987344257101	0.3846420004919229
1588.0	95.55471061448301	0.19006440725851095	159.83521776805566	0.2528943608457215
1589.0	82.38361959472562	0.2609575923392613	144.44696875157908	0.25468819420477073
1590.0	97.62768909034108	0.24685983304212775	141.1957948247878	0.382942091370506
1591.0	96.27449480748929	0.1745962127541075	153.01307525419534	0.2926100505551121
1593.0	84.90830263970584	0.31075752253834443	119.2402465561737	0.4809324660735831
1594.0	69.06857173636698	0.2637027627818355	119.15466319368471	0.3189188533552742
1595.0	111.29271201854367	0.24261507154443648	178.2561305884038	0.24731610576024488
1598.0	112.29337199886527	0.1422581560283688	156.52300832000978	0.3718998995125942
1603.0	113.3362593185099	0.060510548465553524	200.02702109867653	0.18151984867042742
1604.0	103.44162594531706	0.12215754542487216	159.69836472333913	0.29712667498010636
1605.0	85.93967341226238	0.15327148660367884	133.56325015647752	0.35057329874659865
1606.0	130.67058211061558	0.24193410821491354	181.53531734544313	0.32279339441773747
1607.0	92.97436425857698	0.23318912396015198	157.11265191923056	0.25208402859609885
1608.0	102.52670025998464	0.2747702331961591	151.34742585592048	0.3429266345965759
1609.0	84.57944123952342	0.12282926829268292	170.9409159099762	0.16197348149131216
1610.0	58.277567114816975	0.1093040307106334	127.29659183441859	0.18621080220769978
1611.0	165.93872795157966	0.07744681740542994	270.34082428161787	0.15762060337532344
1613.0	117.63960908043006	0.08470155424613374	193.81735621704073	0.21497181493022646
1616.0	100.8024172376274	0.17889861378583627	144.4468470492491	0.38130286357710225
1617.0	110.57420744188052	0.2916270122506834	150.89308903008035	0.4024871280650501
1619.0	78.41872835556131	0.15473570854148283	135.69006065746416	0.278386297237156
1621.0	87.39011853719146	0.23387715405057397	131.35801067297407	0.3810722656960323
1622.0	109.17814601153414	0.13191249226963514	205.43963530012905	0.155478770439512
1623.0	90.81501167955818	0.24870340129379526	134.34229054735982	0.38470640182442334
